"11 ", ks_mazda_mx5_cup, no,"0", "01:26.8030", "32.2140", "26.9820", "27.6070",  "F:H - R:H",     
"12 ", ks_mazda_mx5_cup, no,"0", "01:26.2970", "31.9560", "26.8960", "27.4450",  "F:H - R:H",     
"13 ", ks_mazda_mx5_cup, no,"0", "01:26.2810", "31.8720", "26.9100", "27.4990",  "F:H - R:H",     
"14 ", ks_mazda_mx5_cup, no,"0", "01:26.1130", "31.7750", "26.8110", "27.5270",  "F:H - R:H",     
"15 ", ks_mazda_mx5_cup, no,"0", "01:28.9260", "32.2610", "28.3190", "28.3460",  "F:H - R:H",     
"16 ", ks_mazda_mx5_cup, no,"0", "01:28.7480", "32.5210", "28.5890", "27.6380",  "F:H - R:H",     
"17 ", ks_mazda_mx5_cup, no,"0", "01:25.9070", "31.8710", "26.5950", "27.4410",  "F:H - R:H",     
"18 ", ks_mazda_mx5_cup, no,"0", "01:26.3850", "31.9350", "26.9680", "27.4820",  "F:H - R:H",     
Average,,,"01:28.4138", "32.6112", "27.4659", "28.3367"
Best possible,,, "01:25.8110", "31.7750", "26.5950", "27.4410"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"MrGrinder"
"1 ", ks_mazda_mx5_cup, no,"0", "01:40.6380", "42.3090", "28.7770", "29.5520",  "F:H - R:H",     
"2 ", ks_mazda_mx5_cup, no,"0", "01:30.7730", "33.0200", "28.6390", "29.1140",  "F:H - R:H",     
"3 ", ks_mazda_mx5_cup, no,"0", "01:28.5810", "32.7810", "27.7740", "28.0260",  "F:H - R:H",     
"4 ", ks_mazda_mx5_cup, no,"0", "01:27.1150", "32.3000", "26.9830", "27.8320",  "F:H - R:H",     
"5 ", ks_mazda_mx5_cup, no,"0", "01:28.0210", "32.6030", "27.5940", "27.8240",  "F:H - R:H",     
"6 ", ks_mazda_mx5_cup, no,"0", "01:27.3060", "32.2790", "27.2530", "27.7740",  "F:H - R:H",     
"7 ", ks_mazda_mx5_cup, no,"0", "01:27.2630", "32.3000", "27.1400", "27.8230",  "F:H - R:H",     
"8 ", ks_mazda_mx5_cup, no,"0", "01:27.9640", "32.2500", "27.3420", "28.3720",  "F:H - R:H",     
"9 ", ks_mazda_mx5_cup, no,"0", "01:27.0130", "32.2340", "27.0550", "27.7240",  "F:H - R:H",     
"10 ", ks_mazda_mx5_cup, no,"0", "01:27.4990", "32.2480", "27.0320", "28.2190",  "F:H - R:H",     
"11 ", ks_mazda_mx5_cup, no,"0", "01:27.3500", "31.8250", "27.8230", "27.7020",  "F:H - R:H",     
"12 ", ks_mazda_mx5_cup, no,"0", "01:26.9870", "32.1280", "27.0950", "27.7640",  "F:H - R:H",     
"13 ", ks_mazda_mx5_cup, no,"0", "01:27.3340", "32.3170", "27.1440", "27.8730",  "F:H - R:H",     
"14 ", ks_mazda_mx5_cup, no,"0", "01:27.4270", "32.5400", "27.0500", "27.8370",  "F:H - R:H",     
"15 ", ks_mazda_mx5_cup, no,"0", "01:29.3850", "32.3600", "28.6020", "28.4230",  "F:H - R:H",     
"16 ", ks_mazda_mx5_cup, no,"0", "01:27.9830", "32.3590", "27.8140", "27.8100",  "F:H - R:H",     
"17 ", ks_mazda_mx5_cup, no,"0", "01:27.3560", "32.2400", "27.3430", "27.7730",  "F:H - R:H",     
"18 ", ks_mazda_mx5_cup, no,"0", "01:27.3750", "32.1820", "27.0630", "28.1300",  "F:H - R:H",     
Average,,,"01:28.5206", "32.9042", "27.5291", "28.0873"
Best possible,,, "01:26.5100", "31.8250", "26.9830", "27.7020"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"xPsychedelix"
"1 ", ks_mazda_mx5_cup, no,"0", "01:41.6200", "44.9560", "26.8150", "29.8490",  "F:H - R:H",     
"2 ", ks_mazda_mx5_cup, no,"0", "01:28.8530", "32.0230", "28.4090", "28.4210",  "F:H - R:H",     
"3 ", ks_mazda_mx5_cup, no,"0", "01:32.7610", "34.4860", "30.2850", "27.9900",  "F:H - R:H",     
"4 ", ks_mazda_mx5_cup, no,"0", "01:26.8280", "32.0270", "26.6850", "28.1160",  "F:H - R:H",     
"5 ", ks_mazda_mx5_cup, no,"0", "01:27.0410", "32.1460", "26.8610", "28.0340",  "F:H - R:H",     
"6 ", ks_mazda_mx5_cup, no,"0", "01:26.2670", "32.1140", "26.6130", "27.5400",  "F:H - R:H",     
"7 ", ks_mazda_mx5_cup, no,"0", "01:26.5470", "31.9440", "26.8780", "27.7250",  "F:H - R:H",     
"8 ", ks_mazda_mx5_cup, no,"0", "01:28.3120", "32.0350", "26.9050", "29.3720",  "F:H - R:H",     
"9 ", ks_mazda_mx5_cup, no,"0", "01:26.7290", "32.1180", "26.9280", "27.6830",  "F:H - R:H",     
"10 ", ks_mazda_mx5_cup, no,"0", "01:26.9560", "32.4290", "26.7440", "27.7830",  "F:H - R:H",     
"11 ", ks_mazda_mx5_cup, no,"0", "01:26.6570", "31.9920", "26.9900", "27.6750",  "F:H - R:H",     
"12 ", ks_mazda_mx5_cup, no,"0", "01:26.2990", "32.1140", "26.5640", "27.6210",  "F:H - R:H",     
"13 ", ks_mazda_mx5_cup, no,"0", "01:26.5040", "31.8340", "26.8070", "27.8630",  "F:H - R:H",     
"14 ", ks_mazda_mx5_cup, no,"0", "01:28.5530", "33.6180", "26.8910", "28.0440",  "F:H - R:H",     
"15 ", ks_mazda_mx5_cup, no,"0", "01:29.1920", "32.3840", "29.1880", "27.6200",  "F:H - R:H",     
"16 ", ks_mazda_mx5_cup, no,"0", "01:26.1820", "32.0020", "26.7080", "27.4720",  "F:H - R:H",     
"17 ", ks_mazda_mx5_cup, no,"0", "01:33.8030", "31.9150", "33.7950", "28.0930",  "F:H - R:H",     
"18 ", ks_mazda_mx5_cup, no,"0", "01:26.6590", "32.1010", "26.8600", "27.6980",  "F:H - R:H",     
Average,,,"01:28.6535", "33.0132", "27.6070", "28.0333"
Best possible,,, "01:25.8700", "31.8340", "26.5640", "27.4720"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"NotJames"
"1 ", ks_mazda_mx5_cup, no,"0", "01:54.4790", "38.2590", "27.4320", "48.7880",  "F:H - R:H",     
"2 ", ks_mazda_mx5_cup, no,"0", "02:15.2590", "78.7970", "28.7010", "27.7610",  "F:H - R:H",     
"3 ", ks_mazda_mx5_cup, no,"0", "01:27.0130", "32.4370", "27.1220", "27.4540",  "F:H - R:H",     
"4 ", ks_mazda_mx5_cup, no,"0", "01:26.3060", "31.9470", "26.7740", "27.5850",  "F:H - R:H",     
"5 ", ks_mazda_mx5_cup, no,"0", "01:26.0200", "31.8350", "26.7300", "27.4550",  "F:H - R:H",     
"6 ", ks_mazda_mx5_cup, no,"0", "01:25.8110", "31.8790", "26.5280", "27.4040",  "F:H - R:H",     
"7 ", ks_mazda_mx5_cup, no,"0", "01:25.8670", "31.8800", "26.5690", "27.4180",  "F:H - R:H",     
"8 ", ks_mazda_mx5_cup, no,"0", "01:26.2250", "32.0140", "26.5860", "27.6250",  "F:H - R:H",     
"9 ", ks_mazda_mx5_cup, no,"0", "01:26.9290", "31.9030", "26.5720", "28.4540",  "F:H - R:H",     
"10 ", ks_mazda_mx5_cup, no,"0", "01:26.1890", "31.8340", "26.9280", "27.4270",  "F:H - R:H",     
"11 ", ks_mazda_mx5_cup, no,"0", "01:25.8170", "31.8440", "26.4880", "27.4850",  "F:H - R:H",     
"12 ", ks_mazda_mx5_cup, no,"0", "01:27.0240", "32.2590", "26.7930", "27.9720",  "F:H - R:H",     
"13 ", ks_mazda_mx5_cup, no,"0", "01:25.8140", "31.8050", "26.4690", "27.5400",  "F:H - R:H",     
"14 ", ks_mazda_mx5_cup, no,"0", "01:25.7680", "31.7140", "26.7160", "27.3380",  "F:H - R:H",     
"15 ", ks_mazda_mx5_cup, no,"0", "01:25.7530", "31.9010", "26.4560", "27.3960",  "F:H - R:H",     
"16 ", ks_mazda_mx5_cup, no,"0", "01:26.2570", "31.8840", "26.8280", "27.5450",  "F:H - R:H",     
"17 ", ks_mazda_mx5_cup, no,"0", "01:26.2620", "32.0010", "26.6930", "27.5680",  "F:H - R:H",     
"18 ", ks_mazda_mx5_cup, no,"0", "01:26.0940", "31.7560", "26.8240", "27.5140",  "F:H - R:H",     
Average,,,"01:30.4937", "34.8861", "26.8449", "28.7627"
Best possible,,, "01:25.5080", "31.7140", "26.4560", "27.3380"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Monochromatica"
"1 ", ks_mazda_mx5_cup, no,"0", "01:43.4200", "48.8390", "27.0010", "27.5800",  "F:H - R:H",     
"2 ", ks_mazda_mx5_cup, no,"0", "01:27.8540", "32.0460", "27.8990", "27.9090",  "F:H - R:H",     
"3 ", ks_mazda_mx5_cup, no,"0", "01:28.7510", "34.0320", "27.0580", "27.6610",  "F:H - R:H",     
"4 ", ks_mazda_mx5_cup, no,"0", "01:26.3850", "31.7180", "27.1440", "27.5230",  "F:H - R:H",     
"5 ", ks_mazda_mx5_cup, no,"0", "01:26.0490", "31.7790", "26.7790", "27.4910",  "F:H - R:H",     
"6 ", ks_mazda_mx5_cup, no,"0", "01:26.7460", "31.8910", "27.0850", "27.7700",  "F:H - R:H",     
"7 ", ks_mazda_mx5_cup, no,"0", "01:26.5400", "31.9820", "27.1260", "27.4320",  "F:H - R:H",     
"8 ", ks_mazda_mx5_cup, no,"0", "01:26.3660", "31.5830", "27.0460", "27.7370",  "F:H - R:H",     
"9 ", ks_mazda_mx5_cup, no,"0", "01:25.9250", "31.5380", "26.7260", "27.6610",  "F:H - R:H",     
"10 ", ks_mazda_mx5_cup, no,"0", "01:26.0700", "31.8490", "26.8060", "27.4150",  "F:H - R:H",     
"11 ", ks_mazda_mx5_cup, no,"0", "01:25.6170", "31.6620", "26.6170", "27.3380",  "F:H - R:H",     
"12 ", ks_mazda_mx5_cup, no,"0", "01:26.1740", "31.8050", "26.7570", "27.6120",  "F:H - R:H",     
"13 ", ks_mazda_mx5_cup, no,"0", "01:25.9350", "31.6560", "26.7570", "27.5220",  "F:H - R:H",     
"14 ", ks_mazda_mx5_cup, no,"0", "01:26.2460", "32.1210", "26.7610", "27.3640",  "F:H - R:H",     
"15 ", ks_mazda_mx5_cup, no,"0", "01:26.2360", "31.5430", "26.8430", "27.8500",  "F:H - R:H",     
"16 ", ks_mazda_mx5_cup, no,"0", "01:25.9010", "31.8480", "26.6710", "27.3820",  "F:H - R:H",     
"17 ", ks_mazda_mx5_cup, no,"0", "01:26.5830", "31.9300", "26.9550", "27.6980",  "F:H - R:H",     
"18 ", ks_mazda_mx5_cup, no,"0", "01:26.4350", "31.9630", "26.7610", "27.7110",  "F:H - R:H",     
Average,,,"01:27.4018", "32.8769", "26.9329", "27.5920"
Best possible,,, "01:25.4930", "31.5380", "26.6170", "27.3380"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Horanjo"
"1 ", ks_mazda_mx5_cup, no,"0", "01:38.9190", "40.7520", "28.0160", "30.1510",  "F:H - R:H",     
"2 ", ks_mazda_mx5_cup, no,"0", "01:28.3300", "32.6880", "27.2110", "28.4310",  "F:H - R:H",     
"3 ", ks_mazda_mx5_cup, no,"0", "01:29.4660", "33.3420", "28.4940", "27.6300",  "F:H - R:H",     
"4 ", ks_mazda_mx5_cup, no,"0", "01:27.0210", "31.9760", "26.8560", "28.1890",  "F:H - R:H",     
"5 ", ks_mazda_mx5_cup, no,"0", "01:28.2620", "33.0700", "27.0680", "28.1240",  "F:H - R:H",     
"6 ", ks_mazda_mx5_cup, no,"0", "01:28.9680", "33.2210", "27.6040", "28.1430",  "F:H - R:H",     
"7 ", ks_mazda_mx5_cup, no,"0", "01:27.4930", "32.0130", "27.2240", "28.2560",  "F:H - R:H",     
"8 ", ks_mazda_mx5_cup, no,"0", "01:27.3950", "32.5900", "26.8560", "27.9490",  "F:H - R:H",     
"9 ", ks_mazda_mx5_cup, no,"0", "01:26.5370", "32.1820", "26.7610", "27.5940",  "F:H - R:H",     
"10 ", ks_mazda_mx5_cup, no,"0", "01:26.8170", "31.9660", "27.0720", "27.7790",  "F:H - R:H",     
"11 ", ks_mazda_mx5_cup, no,"0", "01:26.6250", "32.1750", "26.8150", "27.6350",  "F:H - R:H",     
"12 ", ks_mazda_mx5_cup, no,"0", "01:28.4510", "32.1300", "28.4760", "27.8450",  "F:H - R:H",     
"13 ", ks_mazda_mx5_cup, no,"0", "01:26.5020", "31.8990", "26.8820", "27.7210",  "F:H - R:H",     
"14 ", ks_mazda_mx5_cup, no,"0", "01:29.6890", "34.7930", "26.9870", "27.9090",  "F:H - R:H",     
"15 ", ks_mazda_mx5_cup, no,"0", "01:35.3250", "31.7580", "35.9100", "27.6570",  "F:H - R:H",     
"16 ", ks_mazda_mx5_cup, no,"0", "01:40.7590", "31.8060", "26.9550", "41.9980",  "F:H - R:H",     
"17 ", ks_mazda_mx5_cup, no,"0", "01:57.9240", "63.3120", "26.9280", "27.6840",  "F:H - R:H",     
"18 ", ks_mazda_mx5_cup, no,"0", "01:26.8140", "32.1110", "26.8740", "27.8290",  "F:H - R:H",     
Average,,,"01:31.1832", "34.6547", "27.7216", "28.8069"
Best possible,,, "01:26.1130", "31.7580", "26.7610", "27.5940"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"PhotonBurst"
"1 ", ks_mazda_mx5_cup, no,"0", "01:38.5190", "41.4820", "28.1290", "28.9080",  "F:H - R:H",     
"2 ", ks_mazda_mx5_cup, no,"0", "01:28.9950", "33.0960", "27.8820", "28.0170",  "F:H - R:H",     
"3 ", ks_mazda_mx5_cup, no,"0", "01:54.8400", "47.4970", "32.1340", "35.2090",  "F:H - R:H",     
"4 ", ks_mazda_mx5_cup, no,"0", "02:16.7370", "78.3220", "29.7090", "28.7060",  "F:H - R:H",     
"5 ", ks_mazda_mx5_cup, no,"0", "01:27.8670", "32.9170", "27.0760", "27.8740",  "F:H - R:H",     
"6 ", ks_mazda_mx5_cup, no,"0", "01:29.4910", "33.3850", "27.5940", "28.5120",  "F:H - R:H",     
"7 ", ks_mazda_mx5_cup, no,"0", "01:29.2850", "32.6850", "28.5470", "28.0530",  "F:H - R:H",     
"8 ", ks_mazda_mx5_cup, no,"0", "01:27.1400", "32.2950", "26.9410", "27.9040",  "F:H - R:H",     
"9 ", ks_mazda_mx5_cup, no,"0", "01:29.0120", "32.3710", "28.1830", "28.4580",  "F:H - R:H",     
"10 ", ks_mazda_mx5_cup, no,"0", "01:27.6350", "32.4830", "27.2210", "27.9310",  "F:H - R:H",     
"11 ", ks_mazda_mx5_cup, no,"0", "01:27.1680", "32.3750", "26.9560", "27.8370",  "F:H - R:H",     
"12 ", ks_mazda_mx5_cup, no,"0", "01:27.1150", "32.3140", "26.9500", "27.8510",  "F:H - R:H",     
"13 ", ks_mazda_mx5_cup, no,"0", "01:27.0810", "32.3340", "26.8780", "27.8690",  "F:H - R:H",     
"14 ", ks_mazda_mx5_cup, no,"0", "01:28.3070", "32.4130", "27.8870", "28.0070",  "F:H - R:H",     
"15 ", ks_mazda_mx5_cup, no,"0", "01:27.6980", "32.5650", "27.2520", "27.8810",  "F:H - R:H",     
"16 ", ks_mazda_mx5_cup, no,"0", "01:27.3290", "32.4750", "26.9370", "27.9170",  "F:H - R:H",     
"17 ", ks_mazda_mx5_cup, no,"0", "01:27.3120", "32.4160", "27.1390", "27.7570",  "F:H - R:H",     
Average,,,"01:33.0312", "36.6721", "27.8479", "28.5112"
Best possible,,, "01:26.9300", "32.2950", "26.8780", "27.7570"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Waffles"
"1 ", ks_mazda_mx5_cup, no,"0", "01:53.0620", "38.2540", "27.2970", "47.5110",  "F:H - R:H",     
"2 ", ks_mazda_mx5_cup, no,"0", "02:59.0200", "121.5230", "29.0980", "28.3990",  "F:H - R:H",     
"3 ", ks_mazda_mx5_cup, no,"0", "01:27.1120", "32.1490", "27.1530", "27.8100",  "F:H - R:H",     
"4 ", ks_mazda_mx5_cup, no,"0", "01:26.8560", "31.8700", "26.7890", "28.1970",  "F:H - R:H",     
"5 ", ks_mazda_mx5_cup, no,"0", "01:26.6330", "32.2370", "27.0010", "27.3950",  "F:H - R:H",     
"6 ", ks_mazda_mx5_cup, no,"0", "01:26.5780", "31.8580", "27.3200", "27.4000",  "F:H - R:H",     
"7 ", ks_mazda_mx5_cup, no,"0", "01:26.8870", "32.2530", "27.1710", "27.4630",  "F:H - R:H",     
"8 ", ks_mazda_mx5_cup, no,"0", "01:26.2750", "31.6140", "27.1120", "27.5490",  "F:H - R:H",     
"9 ", ks_mazda_mx5_cup, no,"0", "01:26.3330", "31.7220", "26.9990", "27.6120",  "F:H - R:H",     
"10 ", ks_mazda_mx5_cup, no,"0", "01:25.5210", "31.4800", "26.6130", "27.4280",  "F:H - R:H",     
"11 ", ks_mazda_mx5_cup, no,"0", "01:26.7010", "32.0750", "27.1440", "27.4820",  "F:H - R:H",     
"12 ", ks_mazda_mx5_cup, no,"0", "01:26.0630", "31.6090", "26.9230", "27.5310",  "F:H - R:H",     
"13 ", ks_mazda_mx5_cup, no,"0", "01:25.9790", "31.9970", "26.5140", "27.4680",  "F:H - R:H",     
"14 ", ks_mazda_mx5_cup, no,"0", "01:27.4380", "31.6330", "27.5260", "28.2790",  "F:H - R:H",     
"15 ", ks_mazda_mx5_cup, no,"0", "01:26.9120", "32.3090", "27.1490", "27.4540",  "F:H - R:H",     
"16 ", ks_mazda_mx5_cup, no,"0", "01:26.7040", "31.4840", "27.5220", "27.6980",  "F:H - R:H",     
"17 ", ks_mazda_mx5_cup, no,"0", "01:26.7160", "31.7300", "27.1530", "27.8330",  "F:H - R:H",     
Average,,,"01:33.5759", "37.5175", "27.2049", "28.8535"
Best possible,,, "01:25.3890", "31.4800", "26.5140", "27.3950"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Georgin"
"1 ", ks_mazda_mx5_cup, no,"0", "01:47.3050", "39.5490", "27.9540", "39.8020",  "F:H - R:H",     
"2 ", ks_mazda_mx5_cup, no,"0", "01:27.2340", "32.8010", "26.7930", "27.6400",  "F:H - R:H",     
"3 ", ks_mazda_mx5_cup, no,"0", "02:11.3910", "32.6560", "62.2220", "36.5130",  "F:H - R:H",     
"4 ", ks_mazda_mx5_cup, no,"0", "02:29.3810", "93.1590", "27.9850", "28.2370",  "F:H - R:H",     
"5 ", ks_mazda_mx5_cup, no,"0", "01:27.4290", "32.2860", "27.4320", "27.7110",  "F:H - R:H",     
"6 ", ks_mazda_mx5_cup, no,"0", "01:26.0750", "31.8960", "26.6800", "27.4990",  "F:H - R:H",     
"7 ", ks_mazda_mx5_cup, no,"0", "01:25.9840", "31.7860", "26.6180", "27.5800",  "F:H - R:H",     
"8 ", ks_mazda_mx5_cup, no,"0", "01:25.8740", "31.9280", "26.5590", "27.3870",  "F:H - R:H",     
"9 ", ks_mazda_mx5_cup, no,"0", "01:25.9620", "31.6960", "26.7120", "27.5540",  "F:H - R:H",     
"10 ", ks_mazda_mx5_cup, no,"0", "01:25.9040", "31.8550", "26.5990", "27.4500",  "F:H - R:H",     
"11 ", ks_mazda_mx5_cup, no,"0", "01:26.0740", "31.8580", "26.6800", "27.5360",  "F:H - R:H",     
"12 ", ks_mazda_mx5_cup, no,"0", "01:26.1540", "32.0460", "26.6080", "27.5000",  "F:H - R:H",     
"13 ", ks_mazda_mx5_cup, no,"0", "01:26.7240", "32.3280", "26.7880", "27.6080",  "F:H - R:H",     
"14 ", ks_mazda_mx5_cup, no,"0", "01:26.2820", "32.1740", "26.6230", "27.4850",  "F:H - R:H",     
"15 ", ks_mazda_mx5_cup, no,"0", "01:26.3260", "31.7590", "26.7210", "27.8460",  "F:H - R:H",     
"16 ", ks_mazda_mx5_cup, no,"0", "01:26.1040", "31.8200", "26.7400", "27.5440",  "F:H - R:H",     
"17 ", ks_mazda_mx5_cup, no,"0", "01:26.3240", "32.0990", "26.7440", "27.4810",  "F:H - R:H",     
Average,,,"01:33.9134", "36.0998", "28.9681", "28.8455"
Best possible,,, "01:25.6420", "31.6960", "26.5590", "27.3870"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"marzen224"
"1 ", ks_mazda_mx5_cup, no,"0", "01:42.0750", "45.7980", "27.3370", "28.9400",  "F:H - R:H",     
"2 ", ks_mazda_mx5_cup, no,"0", "01:29.6210", "32.5170", "28.6640", "28.4400",  "F:H - R:H",     
"3 ", ks_mazda_mx5_cup, no,"0", "02:15.1380", "50.4930", "49.7110", "34.9340",  "F:H - R:H",     
"4 ", ks_mazda_mx5_cup, no,"0", "02:29.0040", "90.8500", "30.0240", "28.1300",  "F:H - R:H",     
"5 ", ks_mazda_mx5_cup, no,"0", "01:27.6770", "32.0620", "27.6840", "27.9310",  "F:H - R:H",     
"6 ", ks_mazda_mx5_cup, no,"0", "01:26.5060", "32.0830", "26.9370", "27.4860",  "F:H - R:H",     
"7 ", ks_mazda_mx5_cup, no,"0", "01:26.5810", "31.9380", "26.8910", "27.7520",  "F:H - R:H",     
"8 ", ks_mazda_mx5_cup, no,"0", "01:26.1130", "31.6410", "26.6670", "27.8050",  "F:H - R:H",     
"9 ", ks_mazda_mx5_cup, no,"0", "01:26.0000", "31.9470", "26.3110", "27.7420",  "F:H - R:H",     
"10 ", ks_mazda_mx5_cup, no,"0", "01:27.3650", "32.0830", "27.6030", "27.6790",  "F:H - R:H",     
"11 ", ks_mazda_mx5_cup, no,"0", "01:26.8750", "32.1950", "26.8160", "27.8640",  "F:H - R:H",     
"12 ", ks_mazda_mx5_cup, no,"0", "01:26.1350", "31.6950", "26.6930", "27.7470",  "F:H - R:H",     
"13 ", ks_mazda_mx5_cup, no,"0", "01:26.0060", "31.9480", "26.6350", "27.4230",  "F:H - R:H",     
"14 ", ks_mazda_mx5_cup, no,"0", "01:25.8450", "31.8350", "26.5370", "27.4730",  "F:H - R:H",     
"15 ", ks_mazda_mx5_cup, no,"0", "01:27.7580", "32.2650", "26.5720", "28.9210",  "F:H - R:H",     
"16 ", ks_mazda_mx5_cup, no,"0", "01:26.5470", "31.9800", "26.8820", "27.6850",  "F:H - R:H",     
"17 ", ks_mazda_mx5_cup, no,"0", "01:26.6700", "31.9230", "26.5000", "28.2470",  "F:H - R:H",     
Average,,,"01:34.2303", "37.3678", "28.4979", "28.3646"
Best possible,,, "01:25.3750", "31.6410", "26.3110", "27.4230"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Electro"
"1 ", ks_mazda_mx5_cup, no,"0", "01:39.6100", "42.5360", "28.3600", "28.7140",  "F:H - R:H",     
"2 ", ks_mazda_mx5_cup, no,"0", "01:28.6640", "33.0170", "27.5500", "28.0970",  "F:H - R:H",     
"3 ", ks_mazda_mx5_cup, no,"0", "02:01.2140", "40.3410", "44.7790", "36.0940",  "F:H - R:H",     
Average,,,"01:43.1626", "38.6313", "33.5630", "30.9683"
Best possible,,, "01:28.6640", "33.0170", "27.5500", "28.0970"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"sharkeh"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"JEMknight657"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"sodie"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"gman197002"
No laps for this driver


Race 2 best laps
'======================
'------------------------
Overall top (20)
'------------------------
Driver, Vehicle, Time, Gap,
"Waffles", "ks_mazda_mx5_cup", "01:25.5210", ""
"Monochromatica", "ks_mazda_mx5_cup", "01:25.6170", "0.096"
"NotJames", "ks_mazda_mx5_cup", "01:25.7530", "0.232"
"NotJames", "ks_mazda_mx5_cup", "01:25.7680", "0.247"
"NotJames", "ks_mazda_mx5_cup", "01:25.8110", "0.29"
"NotJames", "ks_mazda_mx5_cup", "01:25.8140", "0.293"
"NotJames", "ks_mazda_mx5_cup", "01:25.8170", "0.296"
"marzen224", "ks_mazda_mx5_cup", "01:25.8450", "0.324"
"NotJames", "ks_mazda_mx5_cup", "01:25.8670", "0.346"
"Georgin", "ks_mazda_mx5_cup", "01:25.8740", "0.353"
"Salzeder", "ks_mazda_mx5_cup", "01:25.8990", "0.378"
"Monochromatica", "ks_mazda_mx5_cup", "01:25.9010", "0.38"
"Georgin", "ks_mazda_mx5_cup", "01:25.9040", "0.383"
"Smartpipe", "ks_mazda_mx5_cup", "01:25.9070", "0.386"
"Monochromatica", "ks_mazda_mx5_cup", "01:25.9250", "0.404"
"Monochromatica", "ks_mazda_mx5_cup", "01:25.9350", "0.414"
"Georgin", "ks_mazda_mx5_cup", "01:25.9620", "0.441"
"Salzeder", "ks_mazda_mx5_cup", "01:25.9650", "0.444"
"Viperion_NZ", "ks_mazda_mx5_cup", "01:25.9770", "0.456"
"Waffles", "ks_mazda_mx5_cup", "01:25.9790", "0.458"


'------------------------
Per driver
'------------------------
Driver, Vehicle, Time, Gap,
"Waffles", "ks_mazda_mx5_cup", "01:25.5210", ""
"Monochromatica", "ks_mazda_mx5_cup", "01:25.6170", "0.096"
"NotJames", "ks_mazda_mx5_cup", "01:25.7530", "0.232"
"marzen224", "ks_mazda_mx5_cup", "01:25.8450", "0.324"
"Georgin", "ks_mazda_mx5_cup", "01:25.8740", "0.353"
"Salzeder", "ks_mazda_mx5_cup", "01:25.8990", "0.378"
"Smartpipe", "ks_mazda_mx5_cup", "01:25.9070", "0.386"
"Viperion_NZ", "ks_mazda_mx5_cup", "01:25.9770", "0.456"
"NihonTiger", "ks_mazda_mx5_cup", "01:25.9950", "0.474"
"maestro", "ks_mazda_mx5_cup", "01:26.0290", "0.508"
"Crosdale", "ks_mazda_mx5_cup", "01:26.0510", "0.53"
"nemaides", "ks_mazda_mx5_cup", "01:26.1100", "0.589"
"xPsychedelix", "ks_mazda_mx5_cup", "01:26.1820", "0.661"
"gunciz", "ks_mazda_mx5_cup", "01:26.1880", "0.667"
"Horanjo", "ks_mazda_mx5_cup", "01:26.5020", "0.981"
"McLarenTim", "ks_mazda_mx5_cup", "01:26.5420", "1.021"
"Trempale", "ks_mazda_mx5_cup", "01:26.6820", "1.161"
"MrGrinder", "ks_mazda_mx5_cup", "01:26.9870", "1.466"
"PhotonBurst", "ks_mazda_mx5_cup", "01:27.0810", "1.56"
"Electro", "ks_mazda_mx5_cup", "01:28.6640", "3.143"


Race 2 consistency
'======================
Driver, Vehicle, Consistency,
"NotJames", "ks_mazda_mx5_cup", "99.45%  0.4734",
"Georgin", "ks_mazda_mx5_cup", "99.44%  0.478",
"Salzeder", "ks_mazda_mx5_cup", "99.37%  0.5429",
"NihonTiger", "ks_mazda_mx5_cup", "99.36%  0.5504",
"Crosdale", "ks_mazda_mx5_cup", "99.16%  0.7199",
"MrGrinder", "ks_mazda_mx5_cup", "99.00%  0.8721",
"maestro", "ks_mazda_mx5_cup", "98.97%  0.886",
"Monochromatica", "ks_mazda_mx5_cup", "98.95%  0.8953",
"PhotonBurst", "ks_mazda_mx5_cup", "98.91%  0.9462",
"McLarenTim", "ks_mazda_mx5_cup", "98.85%  0.9961",
"Trempale", "ks_mazda_mx5_cup", "98.80%  1.0392",
"marzen224", "ks_mazda_mx5_cup", "98.76%  1.0668",
